390,700
0,0
25,3
45,8
58,14
74,30
82,45
87,60
95,92
103,130
109,150
114,159
124,177
128,183
131,183
134,184
139,188
143,189
145,188
148,185
149,183
152,182
157,175
168,148
179,110
192,63
201,35
205,25
213,15
222,7
230,3
240,0
256,0
