385,725
0,1
0,1
385.0,0.053691275167785234
386.0365853658537,0.053691275167785234
387.0731707317073,0.053691275167785234
388.109756097561,0.053691275167785234
389.1463414634146,0.06375838926174497
390.1829268292683,0.06375838926174497
391.219512195122,0.053691275167785234
392.2560975609756,0.053691275167785234
393.2926829268293,0.06375838926174497
394.3292682926829,0.053691275167785234
395.3658536585366,0.0738255033557047
396.4024390243902,0.0738255033557047
397.4390243902439,0.053691275167785234
398.4756097560976,0.053691275167785234
399.5121951219512,0.053691275167785234
400.5487804878049,0.06375838926174497
401.5853658536585,0.053691275167785234
402.6219512195122,0.0738255033557047
403.6585365853659,0.053691275167785234
404.6951219512195,0.0738255033557047
405.7317073170732,0.0738255033557047
406.7682926829268,0.0738255033557047
407.8048780487805,0.0738255033557047
408.8414634146342,0.0738255033557047
409.8780487804878,0.0738255033557047
410.9146341463415,0.0738255033557047
411.9512195121951,0.06375838926174497
412.9878048780488,0.053691275167785234
414.0243902439024,0.0738255033557047
415.0609756097561,0.0738255033557047
416.0975609756098,0.0738255033557047
417.1341463414634,0.0738255033557047
418.1707317073171,0.0738255033557047
419.2073170731707,0.06375838926174497
420.2439024390244,0.0738255033557047
421.280487804878,0.0738255033557047
422.3170731707317,0.0738255033557047
423.3536585365854,0.0738255033557047
424.390243902439,0.0738255033557047
425.4268292682927,0.087248322147651
426.4634146341464,0.10067114093959731
427.5,0.10067114093959731
428.5365853658537,0.10067114093959731
429.5731707317073,0.10067114093959731
430.609756097561,0.12080536912751678
431.6463414634146,0.1476510067114094
432.6829268292683,0.1476510067114094
433.719512195122,0.16778523489932887
434.7560975609756,0.16778523489932887
435.7926829268293,0.19463087248322147
436.8292682926829,0.21476510067114093
437.8658536585366,0.24161073825503357
438.9024390243902,0.28859060402684567
439.9390243902439,0.28859060402684567
440.9756097560976,0.33557046979865773
442.0121951219512,0.3825503355704698
443.0487804878049,0.42953020134228187
444.0853658536585,0.4563758389261745
445.1219512195122,0.5033557046979866
446.1585365853659,0.563758389261745
447.1951219512195,0.6241610738255033
448.2317073170732,0.6711409395973155
449.2682926829268,0.7181208053691275
450.3048780487805,0.7516778523489933
451.3414634146342,0.7986577181208054
452.3780487804878,0.8456375838926175
453.4146341463415,0.8120805369127517
454.4512195121951,0.8322147651006712
455.4878048780488,0.9060402684563759
456.5243902439024,0.8959731543624161
457.5609756097561,0.8724832214765101
458.5975609756098,0.8590604026845637
459.6341463414634,0.785234899328859
460.6707317073171,0.785234899328859
461.7073170731707,0.7651006711409396
462.7439024390244,0.7181208053691275
463.780487804878,0.6912751677852349
464.8170731707317,0.6241610738255033
465.8536585365854,0.5973154362416108
466.890243902439,0.563758389261745
467.9268292682927,0.5234899328859061
468.9634146341464,0.47651006711409394
470.0,0.42953020134228187
471.0365853658537,0.42953020134228187
472.0731707317073,0.40939597315436244
473.109756097561,0.3825503355704698
474.1463414634146,0.37248322147651003
475.1829268292683,0.325503355704698
476.219512195122,0.31543624161073824
477.2560975609756,0.30201342281879195
478.2926829268293,0.28859060402684567
479.3292682926829,0.26174496644295303
480.3658536585366,0.26174496644295303
481.4024390243902,0.24161073825503357
482.4390243902439,0.24161073825503357
483.4756097560976,0.21476510067114093
484.5121951219512,0.24161073825503357
485.5487804878049,0.24161073825503357
486.5853658536586,0.21476510067114093
487.6219512195122,0.19463087248322147
488.6585365853658,0.21476510067114093
489.6951219512195,0.21476510067114093
490.7317073170732,0.2046979865771812
491.7682926829268,0.19463087248322147
492.8048780487805,0.19463087248322147
493.8414634146342,0.2046979865771812
494.8780487804878,0.19463087248322147
495.9146341463415,0.19463087248322147
496.9512195121951,0.19463087248322147
497.9878048780488,0.19463087248322147
499.0243902439024,0.19463087248322147
500.0609756097561,0.19463087248322147
501.0975609756098,0.19463087248322147
502.1341463414634,0.21476510067114093
503.1707317073171,0.19463087248322147
504.20731707317077,0.21476510067114093
505.2439024390244,0.19463087248322147
506.280487804878,0.19463087248322147
507.3170731707317,0.2046979865771812
508.3536585365854,0.19463087248322147
509.390243902439,0.19463087248322147
510.4268292682927,0.19463087248322147
511.4634146341464,0.19463087248322147
512.5,0.19463087248322147
513.5365853658536,0.19463087248322147
514.5731707317073,0.18456375838926176
515.609756097561,0.16778523489932887
516.6463414634146,0.16778523489932887
517.6829268292684,0.16778523489932887
518.719512195122,0.16778523489932887
519.7560975609756,0.16778523489932887
520.7926829268292,0.16778523489932887
521.829268292683,0.16778523489932887
522.8658536585366,0.1476510067114094
523.9024390243902,0.1476510067114094
524.939024390244,0.1476510067114094
525.9756097560976,0.1476510067114094
527.0121951219512,0.1476510067114094
528.0487804878048,0.1342281879194631
529.0853658536586,0.1476510067114094
530.1219512195122,0.12416107382550337
531.1585365853658,0.12080536912751678
532.1951219512196,0.12080536912751678
533.2317073170732,0.12751677852348994
534.2682926829268,0.12080536912751678
535.3048780487804,0.10067114093959731
536.3414634146342,0.12080536912751678
537.3780487804878,0.12080536912751678
538.4146341463414,0.11073825503355705
539.4512195121952,0.11073825503355705
540.4878048780488,0.10067114093959731
541.5243902439024,0.10067114093959731
542.560975609756,0.10067114093959731
543.5975609756098,0.10067114093959731
544.6341463414634,0.10067114093959731
545.6707317073171,0.10067114093959731
546.7073170731708,0.10067114093959731
547.7439024390244,0.10067114093959731
548.780487804878,0.09395973154362416
549.8170731707316,0.10067114093959731
550.8536585365854,0.0738255033557047
551.890243902439,0.0738255033557047
552.9268292682927,0.0738255033557047
553.9634146341464,0.0738255033557047
555.0,0.0738255033557047
556.0365853658536,0.087248322147651
557.0731707317074,0.0738255033557047
558.109756097561,0.0738255033557047
559.1463414634146,0.0738255033557047
560.1829268292684,0.0738255033557047
561.219512195122,0.0738255033557047
562.2560975609756,0.0738255033557047
563.2926829268292,0.0738255033557047
564.329268292683,0.0738255033557047
565.3658536585366,0.0738255033557047
566.4024390243902,0.0738255033557047
567.439024390244,0.0738255033557047
568.4756097560976,0.0738255033557047
569.5121951219512,0.0738255033557047
570.5487804878048,0.0738255033557047
571.5853658536586,0.0738255033557047
572.6219512195122,0.0738255033557047
573.6585365853658,0.0738255033557047
574.6951219512196,0.0738255033557047
575.7317073170732,0.06375838926174497
576.7682926829268,0.06375838926174497
577.8048780487804,0.053691275167785234
578.8414634146342,0.0738255033557047
579.8780487804878,0.0738255033557047
580.9146341463414,0.053691275167785234
581.9512195121952,0.053691275167785234
582.9878048780488,0.0738255033557047
584.0243902439024,0.0738255033557047
585.060975609756,0.0738255033557047
586.0975609756098,0.06375838926174497
587.1341463414634,0.053691275167785234
588.1707317073171,0.053691275167785234
589.2073170731708,0.06375838926174497
590.2439024390244,0.0738255033557047
591.280487804878,0.06375838926174497
592.3170731707316,0.053691275167785234
593.3536585365854,0.0738255033557047
594.390243902439,0.053691275167785234
595.4268292682927,0.053691275167785234
596.4634146341464,0.053691275167785234
597.5,0.053691275167785234
598.5365853658536,0.06375838926174497
599.5731707317074,0.0738255033557047
600.609756097561,0.053691275167785234
601.6463414634146,0.0738255033557047
602.6829268292684,0.0738255033557047
603.719512195122,0.053691275167785234
604.7560975609756,0.053691275167785234
605.7926829268292,0.053691275167785234
606.829268292683,0.053691275167785234
607.8658536585366,0.0738255033557047
608.9024390243902,0.0738255033557047
609.939024390244,0.053691275167785234
610.9756097560976,0.053691275167785234
612.0121951219512,0.053691275167785234
613.0487804878048,0.053691275167785234
614.0853658536586,0.053691275167785234
615.1219512195122,0.053691275167785234
616.1585365853658,0.053691275167785234
617.1951219512196,0.053691275167785234
618.2317073170732,0.053691275167785234
619.2682926829268,0.053691275167785234
620.3048780487804,0.053691275167785234
621.3414634146342,0.053691275167785234
622.3780487804878,0.053691275167785234
623.4146341463415,0.053691275167785234
624.4512195121952,0.053691275167785234
625.4878048780488,0.053691275167785234
626.5243902439024,0.053691275167785234
627.560975609756,0.053691275167785234
628.5975609756098,0.053691275167785234
629.6341463414634,0.053691275167785234
630.6707317073171,0.053691275167785234
631.7073170731708,0.053691275167785234
632.7439024390244,0.053691275167785234
633.780487804878,0.053691275167785234
634.8170731707316,0.053691275167785234
635.8536585365854,0.053691275167785234
636.890243902439,0.053691275167785234
637.9268292682927,0.053691275167785234
638.9634146341464,0.053691275167785234
640.0,0.053691275167785234
641.0365853658536,0.053691275167785234
642.0731707317073,0.053691275167785234
643.109756097561,0.053691275167785234
644.1463414634146,0.053691275167785234
645.1829268292684,0.053691275167785234
646.219512195122,0.053691275167785234
647.2560975609756,0.053691275167785234
648.2926829268292,0.053691275167785234
649.3292682926829,0.053691275167785234
650.3658536585366,0.053691275167785234
651.4024390243903,0.053691275167785234
652.439024390244,0.053691275167785234
653.4756097560976,0.053691275167785234
654.5121951219512,0.053691275167785234
655.5487804878048,0.053691275167785234
656.5853658536586,0.053691275167785234
657.6219512195122,0.053691275167785234
658.6585365853659,0.053691275167785234
659.6951219512196,0.053691275167785234
660.7317073170732,0.053691275167785234
661.7682926829268,0.053691275167785234
662.8048780487804,0.053691275167785234
663.8414634146342,0.053691275167785234
664.8780487804878,0.053691275167785234
665.9146341463415,0.053691275167785234
666.9512195121952,0.053691275167785234
667.9878048780488,0.053691275167785234
669.0243902439024,0.053691275167785234
670.060975609756,0.053691275167785234
