385,725
0,1
0,1
385.0,0.020771513353115726
386.04294478527606,0.020771513353115726
387.0858895705521,0.020771513353115726
388.12883435582825,0.020771513353115726
389.1717791411043,0.020771513353115726
390.2147239263804,0.020771513353115726
391.25766871165644,0.011869436201780416
392.3006134969325,0.020771513353115726
393.34355828220856,0.020771513353115726
394.3865030674847,0.020771513353115726
395.42944785276075,0.020771513353115726
396.4723926380368,0.020771513353115726
397.5153374233129,0.020771513353115726
398.55828220858893,0.020771513353115726
399.60122699386505,0.020771513353115726
400.6441717791411,0.020771513353115726
401.6871165644172,0.020771513353115726
402.73006134969324,0.020771513353115726
403.7730061349693,0.020771513353115726
404.8159509202454,0.020771513353115726
405.8588957055215,0.020771513353115726
406.90184049079755,0.020771513353115726
407.9447852760736,0.020771513353115726
408.9877300613497,0.020771513353115726
410.03067484662574,0.020771513353115726
411.07361963190186,0.032640949554896145
412.1165644171779,0.032640949554896145
413.159509202454,0.032640949554896145
414.20245398773005,0.04154302670623145
415.2453987730061,0.04154302670623145
416.28834355828224,0.05341246290801187
417.3312883435583,0.05341246290801187
418.37423312883436,0.05341246290801187
419.4171779141104,0.06231454005934718
420.4601226993865,0.06231454005934718
421.50306748466255,0.07418397626112759
422.5460122699387,0.07418397626112759
423.58895705521473,0.09495548961424333
424.6319018404908,0.09495548961424333
425.67484662576686,0.09495548961424333
426.7177914110429,0.10385756676557864
427.76073619631904,0.11572700296735905
428.8036809815951,0.11572700296735905
429.84662576687117,0.12759643916913946
430.88957055214723,0.12759643916913946
431.9325153374233,0.13649851632047477
432.97546012269936,0.14836795252225518
434.0184049079755,0.14836795252225518
435.06134969325154,0.14836795252225518
436.1042944785276,0.1572700296735905
437.14723926380367,0.1572700296735905
438.19018404907973,0.16913946587537093
439.23312883435585,0.16913946587537093
440.2760736196319,0.17804154302670624
441.319018404908,0.18991097922848665
442.36196319018404,0.18991097922848665
443.4049079754601,0.19881305637982197
444.44785276073617,0.19881305637982197
445.4907975460123,0.21068249258160238
446.53374233128835,0.2195845697329377
447.5766871165644,0.2195845697329377
448.6196319018405,0.2314540059347181
449.6625766871166,0.2314540059347181
450.70552147239266,0.2433234421364985
451.7484662576687,0.2522255192878338
452.7914110429448,0.2522255192878338
453.83435582822085,0.26409495548961426
454.8773006134969,0.27299703264094954
455.920245398773,0.26409495548961426
456.9631901840491,0.26409495548961426
458.00613496932516,0.28486646884273
459.0490797546012,0.28486646884273
460.0920245398773,0.28486646884273
461.1349693251534,0.29376854599406527
462.17791411042947,0.3056379821958457
463.22085889570553,0.3056379821958457
464.2638036809816,0.314540059347181
465.30674846625766,0.3264094955489614
466.3496932515337,0.3264094955489614
467.3926380368098,0.3353115727002967
468.4355828220859,0.3353115727002967
469.47852760736197,0.3353115727002967
470.52147239263803,0.3353115727002967
471.5644171779141,0.34718100890207715
472.6073619631902,0.3560830860534125
473.6503067484663,0.34718100890207715
474.69325153374234,0.34718100890207715
475.7361963190184,0.36795252225519287
476.77914110429447,0.3560830860534125
477.82208588957053,0.3560830860534125
478.8650306748466,0.36795252225519287
479.9079754601227,0.3590504451038576
480.9509202453988,0.3560830860534125
481.99386503067484,0.36795252225519287
483.0368098159509,0.3560830860534125
484.079754601227,0.3560830860534125
485.1226993865031,0.3560830860534125
486.16564417177915,0.3560830860534125
487.2085889570552,0.3560830860534125
488.2515337423313,0.34718100890207715
489.29447852760734,0.34718100890207715
490.3374233128834,0.3560830860534125
491.3803680981595,0.34718100890207715
492.4233128834356,0.33827893175074186
493.46625766871165,0.3353115727002967
494.5092024539877,0.3264094955489614
495.55214723926383,0.3353115727002967
496.5950920245399,0.3264094955489614
497.63803680981596,0.3056379821958457
498.680981595092,0.314540059347181
499.7239263803681,0.314540059347181
500.76687116564415,0.29376854599406527
501.8098159509202,0.28486646884273
502.85276073619633,0.27596439169139464
503.8957055214724,0.26409495548961426
504.93865030674846,0.27299703264094954
505.9815950920245,0.27299703264094954
507.02453987730064,0.26409495548961426
508.0674846625767,0.24629080118694363
509.11042944785277,0.2433234421364985
510.15337423312883,0.22255192878338279
511.1963190184049,0.2195845697329377
512.239263803681,0.2195845697329377
513.282208588957,0.19881305637982197
514.3251533742332,0.19881305637982197
515.3680981595091,0.18991097922848665
516.4110429447853,0.17804154302670624
517.4539877300614,0.17804154302670624
518.4969325153374,0.17210682492581603
519.5398773006135,0.16913946587537093
520.5828220858896,0.1572700296735905
521.6257668711656,0.1572700296735905
522.6687116564417,0.1572700296735905
523.7116564417178,0.14836795252225518
524.7546012269938,0.14836795252225518
525.79754601227,0.13649851632047477
526.840490797546,0.13056379821958458
527.8834355828221,0.12759643916913946
528.9263803680982,0.12759643916913946
529.9693251533743,0.11572700296735905
531.0122699386503,0.11869436201780416
532.0552147239264,0.12166172106824925
533.0981595092024,0.11572700296735905
534.1411042944785,0.11572700296735905
535.1840490797546,0.11572700296735905
536.2269938650306,0.10385756676557864
537.2699386503068,0.11572700296735905
538.3128834355828,0.10385756676557864
539.3558282208589,0.10385756676557864
540.398773006135,0.10385756676557864
541.4417177914111,0.09495548961424333
542.4846625766871,0.09495548961424333
543.5276073619632,0.09495548961424333
544.5705521472393,0.09495548961424333
545.6134969325153,0.0830860534124629
546.6564417177914,0.0830860534124629
547.6993865030674,0.0830860534124629
548.7423312883436,0.0830860534124629
549.7852760736196,0.0830860534124629
550.8282208588957,0.07418397626112759
551.8711656441718,0.07418397626112759
552.9141104294479,0.07418397626112759
553.9570552147239,0.07418397626112759
555.0,0.07418397626112759
556.0429447852761,0.07418397626112759
557.0858895705521,0.06231454005934718
558.1288343558282,0.06231454005934718
559.1717791411043,0.06231454005934718
560.2147239263804,0.06231454005934718
561.2576687116564,0.05637982195845697
562.3006134969326,0.06231454005934718
563.3435582822086,0.05341246290801187
564.3865030674847,0.05341246290801187
565.4294478527607,0.06231454005934718
566.4723926380368,0.05637982195845697
567.5153374233129,0.05341246290801187
568.5582822085889,0.05341246290801187
569.601226993865,0.05341246290801187
570.6441717791411,0.05341246290801187
571.6871165644172,0.05341246290801187
572.7300613496932,0.05637982195845697
573.7730061349694,0.05341246290801187
574.8159509202454,0.05341246290801187
575.8588957055215,0.05341246290801187
576.9018404907976,0.05341246290801187
577.9447852760736,0.05637982195845697
578.9877300613497,0.05341246290801187
580.0306748466257,0.05341246290801187
581.0736196319018,0.05341246290801187
582.1165644171779,0.05341246290801187
583.159509202454,0.05341246290801187
584.20245398773,0.05341246290801187
585.2453987730062,0.05341246290801187
586.2883435582822,0.05341246290801187
587.3312883435583,0.05341246290801187
588.3742331288344,0.05341246290801187
589.4171779141104,0.04451038575667656
590.4601226993865,0.05341246290801187
591.5030674846626,0.04451038575667656
592.5460122699386,0.05341246290801187
593.5889570552147,0.05341246290801187
594.6319018404909,0.04451038575667656
595.6748466257668,0.04154302670623145
596.717791411043,0.04154302670623145
597.760736196319,0.04154302670623145
598.8036809815951,0.04154302670623145
599.8466257668712,0.04154302670623145
600.8895705521472,0.04154302670623145
601.9325153374233,0.04154302670623145
602.9754601226994,0.04154302670623145
604.0184049079754,0.04154302670623145
605.0613496932515,0.04154302670623145
606.1042944785277,0.04154302670623145
607.1472392638036,0.04154302670623145
608.1901840490798,0.04154302670623145
609.2331288343559,0.032640949554896145
610.2760736196319,0.032640949554896145
611.319018404908,0.032640949554896145
612.361963190184,0.032640949554896145
613.4049079754601,0.032640949554896145
614.4478527607362,0.032640949554896145
615.4907975460122,0.032640949554896145
616.5337423312883,0.032640949554896145
617.5766871165645,0.032640949554896145
618.6196319018404,0.032640949554896145
619.6625766871166,0.032640949554896145
620.7055214723927,0.032640949554896145
621.7484662576687,0.04154302670623145
622.7914110429448,0.032640949554896145
623.8343558282209,0.032640949554896145
624.8773006134969,0.032640949554896145
625.920245398773,0.032640949554896145
626.963190184049,0.032640949554896145
628.0061349693251,0.032640949554896145
629.0490797546013,0.032640949554896145
630.0920245398772,0.032640949554896145
631.1349693251534,0.032640949554896145
632.1779141104295,0.032640949554896145
633.2208588957055,0.032640949554896145
634.2638036809816,0.032640949554896145
635.3067484662577,0.032640949554896145
636.3496932515337,0.032640949554896145
637.3926380368098,0.032640949554896145
638.4355828220858,0.032640949554896145
639.4785276073619,0.032640949554896145
640.5214723926381,0.032640949554896145
641.564417177914,0.032640949554896145
642.6073619631902,0.032640949554896145
643.6503067484663,0.032640949554896145
644.6932515337423,0.032640949554896145
645.7361963190184,0.032640949554896145
646.7791411042945,0.032640949554896145
647.8220858895705,0.032640949554896145
648.8650306748466,0.032640949554896145
649.9079754601228,0.032640949554896145
650.9509202453987,0.032640949554896145
651.9938650306749,0.032640949554896145
653.0368098159508,0.032640949554896145
654.079754601227,0.032640949554896145
655.1226993865031,0.032640949554896145
656.1656441717791,0.032640949554896145
657.2085889570552,0.032640949554896145
658.2515337423313,0.032640949554896145
659.2944785276073,0.032640949554896145
660.3374233128834,0.032640949554896145
661.3803680981596,0.020771513353115726
662.4233128834355,0.020771513353115726
663.4662576687117,0.032640949554896145
664.5092024539877,0.020771513353115726
665.5521472392638,0.020771513353115726
666.5950920245399,0.020771513353115726
667.638036809816,0.020771513353115726
668.680981595092,0.020771513353115726
669.7239263803681,0.020771513353115726
